P30956	Q9LWB5	27.03	148	108	53	1	151	1	198	1.9	19.3
P30956	Q0J8M2	24.06	133	101	24	1	151	1	139	2.2	18.6
P30956	A2YQD9	24.06	133	101	24	1	151	1	139	2.2	18.6
P30956	Q8LBS4	20.13	149	119	32	1	151	1	179	2.6	18.9
P30956	P82024	22.00	150	117	31	1	151	1	180	4	18.5
P30956	P82163	28.87	142	101	39	1	151	1	172	4	18.4
P30956	O04616	26.81	138	101	39	1	151	1	164	4.6	18.2
P30956	P00873	22.60	146	113	44	1	151	1	185	6	18.2
P30956	P00299	20.83	144	114	31	1	151	1	168	6	18.0
P30956	A0A0S4IJL0	22.45	147	114	37	1	151	1	180	6.8	18.0
P30956	P69249	21.33	150	118	31	1	151	1	180	6.8	18.0
P30956	Q02764	24.00	150	114	38	1	151	1	187	7.6	17.9
P30956	Q0INY7	21.68	143	112	40	1	151	1	175	8.6	17.7
P30956	O80429	30.16	126	88	39	1	151	1	140	9.6	17.2
P30956	P11970	20.83	144	114	31	1	151	1	168	9.6	17.5
P30956	Q43832	20.55	146	116	39	1	151	1	180	9.6	17.6
P31853	P31853	100.00	222	0	0	1	222	1	222	0	102.2
P31853	A8J785	34.47	206	135	19	1	222	1	209	2.2e-41	41.8
P31853	P24929	28.18	181	130	46	1	222	1	186	0.63	20.9
P31853	P80470	29.95	187	131	47	1	222	1	199	1.5	20.4
P31853	P11402	27.23	213	155	53	1	222	1	257	1.8	20.6
P31853	P31164	22.06	204	159	38	1	222	1	224	2.3	20.3
P31853	P82278	23.86	197	150	36	1	222	1	208	2.7	20.0
P31853	P82139	26.47	204	150	46	1	222	1	232	3.7	19.9
P31853	P02398	28.18	181	130	49	1	222	1	189	6.2	19.2
P31853	P82403	24.75	198	149	37	1	222	1	211	6.6	19.3
P31853	Q852S5	21.70	212	166	30	1	222	1	232	7	19.4
P31853	Q02758	29.13	206	146	61	1	222	1	251	7.5	19.4
P31853	P36213	19.90	201	161	25	1	222	1	205	8.5	19.0
P31853	P82162	24.06	187	142	43	1	222	1	195	9.7	18.8
P31853	Q9SSS9	18.66	209	170	38	1	222	1	234	9.7	19.1
P32063	P32063	100.00	385	0	0	1	385	1	385	0	155.8
P32063	P22243	68.07	379	121	23	1	385	1	396	0	108.8
P32063	O22832	65.35	381	132	24	1	385	1	401	0	107.6
P32063	Q9FKW6	21.66	337	264	71	1	385	1	360	1.2	22.2
P32063	Q9S762	23.30	339	260	118	1	385	1	411	1.9	22.0
P32063	Q96255	23.42	363	278	89	1	385	1	430	3	21.7
P32063	P53991	24.18	335	254	69	1	385	1	354	4.7	21.1
P32063	Q94A68	21.07	356	281	50	1	385	1	377	5	21.1
P32063	Q8W493	20.69	348	276	58	1	385	1	369	6.6	20.8
P32063	P00455	24.11	336	255	82	1	385	1	369	7	20.8
P32063	Q8H0W0	22.02	336	262	71	1	385	1	358	7.4	20.7
P32063	Q41635	21.55	348	273	71	1	385	1	382	7.8	20.7
P32063	P26259	21.19	354	279	57	1	385	1	380	9.1	20.6
P32063	P34802	23.62	343	262	70	1	385	1	371	9.1	20.5
P32063	P41345	19.10	356	288	51	1	385	1	378	9.1	20.6
P32063	Q8VYV7	22.43	370	287	87	1	385	1	442	9.6	20.7
P32869	P32869	100.00	207	0	0	1	207	1	207	0	110.6
P32869	P12353	82.84	204	35	11	1	207	1	212	0	90.1
P32869	P36213	73.53	204	54	4	1	207	1	205	5.9e-280	82.6
P32869	P12301	28.64	199	142	41	1	207	1	232	0.69	21.0
P32869	P24929	27.78	180	130	33	1	207	1	186	1	20.4
P32869	P82162	27.47	182	132	38	1	207	1	195	1.8	20.1
P32869	P82403	32.04	181	123	56	1	207	1	211	2.4	20.0
P32869	A8J353	29.06	203	144	45	1	207	1	244	4	19.8
P32869	P02398	25.42	177	132	42	1	207	1	189	4	19.5
P32869	P31164	22.73	198	153	35	1	207	1	224	4.7	19.6
P32869	O23193	29.32	191	135	61	1	207	1	236	7.9	19.2
P32869	P12629	30.57	193	134	71	1	207	1	250	8.4	19.2
P36213	P36213	100.00	205	0	0	1	205	1	205	0	107.6
P36213	P12353	71.71	205	58	7	1	205	1	212	1.2e-255	79.7
P36213	P32869	73.53	204	54	4	1	205	1	207	4.2e-254	79.4
P36213	Q9LLC6	28.25	177	127	49	1	205	1	198	1.6	20.2
P36213	A8J785	23.68	190	145	34	1	205	1	209	1.7	20.2
P36213	P82278	23.83	193	147	27	1	205	1	208	3.3	19.7
P36213	Q9SYW8	25.85	205	152	52	1	205	1	257	4.5	19.8
P36213	O23193	24.49	196	148	49	1	205	1	236	5.6	19.5
P36213	P12301	25.51	196	146	45	1	205	1	232	6	19.4
P36213	P31853	19.90	201	161	25	1	205	1	222	6.9	19.2
P36213	P31164	25.65	191	142	47	1	205	1	224	7.4	19.1
P36213	P08980	28.35	194	139	47	1	205	1	230	7.4	19.2
P36213	Q8LBS4	30.00	170	119	44	1	205	1	179	7.4	18.8
P36213	P82403	26.55	177	130	62	1	205	1	211	9.6	18.8
P48627	P48627	100.00	443	0	0	1	443	1	443	0	177.8
P48627	P46312	93.00	443	31	5	1	443	1	448	0	168.1
P48627	P48629	69.50	436	133	18	1	443	1	447	0	128.6
P48627	P80030	19.68	371	298	86	1	443	1	385	3.1	21.8
P48627	Q9SHP0	21.21	396	312	73	1	443	1	422	3.5	21.8
P48627	Q8RXN3	21.50	400	314	51	1	443	1	408	3.7	21.7
P48627	Q9LF61	24.47	380	287	100	1	443	1	417	4.4	21.6
P48627	Q96255	23.12	398	306	77	1	443	1	430	4.4	21.6
P48627	P16127	23.72	392	299	83	1	443	1	424	4.6	21.6
P48627	Q9SJU4	24.14	377	286	88	1	443	1	399	5.5	21.3
P48627	Q96529	19.39	428	345	77	1	443	1	490	5.8	21.6
P48627	Q9LVI9	21.74	391	306	87	1	443	1	426	7.5	21.1
P48627	P14655	22.65	393	304	85	1	443	1	428	7.9	21.1
P48627	Q9ZSR7	21.73	382	299	89	1	443	1	410	7.9	21.0
P48627	P16096	24.32	366	277	105	1	443	1	394	8.3	20.9
P80471	P80471	100.00	326	0	0	1	326	1	326	0	131.8
P80471	Q94FZ9	65.63	323	111	7	1	326	1	327	6.9e-311	87.5
P80471	Q9ZP40	43.69	325	183	34	1	326	1	358	1.4e-123	61.7
P80471	O49937	21.68	286	224	47	1	326	1	293	1.2	21.8
P80471	Q9SCL7	26.99	289	211	95	1	326	1	347	2.1	21.7
P80471	Q9ST69	20.07	294	235	46	1	326	1	308	4.4	20.9
P80471	P17067	20.97	310	245	34	1	326	1	328	5.4	20.8
P80471	P82277	28.46	253	181	80	1	326	1	260	5.7	20.4
P80471	Q8GYC7	20.13	298	238	43	1	326	1	313	8.2	20.4
P80471	P16016	21.38	304	239	37	1	326	1	319	8.7	20.4
P82162	P82162	100.00	195	0	0	1	195	1	195	0	93.4
P82162	P82130	24.71	174	131	30	1	195	1	183	3.3	19.4
P82162	P24929	24.43	176	133	29	1	195	1	186	4.1	19.2
P82162	P02398	23.20	181	139	22	1	195	1	189	4.1	19.2
P82162	P32869	26.11	180	133	42	1	195	1	207	4.4	19.3
P82162	P12353	28.73	181	129	45	1	195	1	212	4.4	19.4
P82162	Q43832	19.77	177	142	21	1	195	1	180	7.5	18.6
P82162	P82413	24.61	191	144	46	1	195	1	233	7.5	19.0
P82162	P69249	20.90	177	140	21	1	195	1	180	9.1	18.4
P82162	P82137	21.47	163	128	34	1	195	1	165	9.6	18.3
P82195	P82195	100.00	166	0	0	1	166	1	166	0	128.8
P82195	P82190	27.27	165	120	30	1	166	1	194	5.7e-09	27.7
P82195	P02398	25.77	163	121	29	1	166	1	189	5.6e-07	26.3
P82195	Q9FYB5	21.85	151	118	25	1	166	1	161	1e-06	25.8
P82195	P24929	27.85	158	114	36	1	166	1	186	4.6e-06	25.6
P82195	P82248	23.23	155	119	24	1	166	1	168	8.2e-06	25.2
P82195	P27683	23.03	165	127	28	1	166	1	192	1.1e-05	25.3
P82195	P82024	23.12	160	123	26	1	166	1	180	1.4e-05	25.1
P82195	P00228	27.41	135	98	39	1	166	1	143	2.5e-05	24.6
P82195	P09911	23.45	145	111	25	1	166	1	149	7.3e-05	24.3
P82195	Q42512	24.46	139	105	27	1	166	1	139	0.00026	23.7
P82195	P82137	24.83	145	109	41	1	166	1	165	0.00026	23.9
P82195	P38365	18.40	163	133	14	1	166	1	174	0.00034	23.9
P82195	P23326	21.43	154	121	17	1	166	1	159	0.00043	23.7
P82195	P82130	27.27	154	112	41	1	166	1	183	0.00055	23.8
P82195	P30155	27.27	154	112	37	1	166	1	179	0.0007	23.6
P82195	Q02764	22.50	160	124	33	1	166	1	187	0.00088	23.6
P82195	Q94AU9	25.00	148	111	44	1	166	1	174	0.0028	23.0
P82195	Q8LCA1	29.86	144	101	52	1	166	1	174	0.0035	22.9
P82195	P11970	28.38	148	106	38	1	166	1	168	0.0035	22.9
P82195	Q8LBS4	21.38	159	125	27	1	166	1	179	0.0035	23.0
P82195	P09856	27.04	159	116	38	1	166	1	190	0.0043	23.0
P82195	P27684	19.01	142	115	24	1	166	1	142	0.0043	22.5
P82195	P30956	20.41	147	117	23	1	166	1	151	0.0043	22.6
P82195	Q8GWS0	20.89	158	125	24	1	166	1	174	0.0043	22.8
P82195	P08817	31.20	125	86	45	1	166	1	129	0.0054	22.3
P82195	P23400	25.90	139	103	28	1	166	1	140	0.0066	22.3
P82195	Q9LWB5	27.16	162	118	40	1	166	1	198	0.019	22.3
P82195	P82162	21.47	163	128	35	1	166	1	195	0.019	22.3
P82195	Q9LER7	18.62	145	118	24	1	166	1	148	0.023	21.8
P82195	Q9ZQG8	25.17	143	107	35	1	166	1	155	0.033	21.7
P82195	P00221	24.64	138	104	37	1	166	1	147	0.033	21.6
P82195	P07854	27.07	133	97	38	1	166	1	138	0.04	21.4
P82195	Q0J8M2	30.53	131	91	43	1	166	1	139	0.04	21.4
P82195	A2YQD9	30.53	131	91	43	1	166	1	139	0.04	21.4
P82195	P07591	24.22	161	122	25	1	166	1	181	0.049	21.7
P82195	P02902	23.08	143	110	29	1	166	1	149	0.049	21.4
P82195	P27787	26.76	142	104	32	1	166	1	150	0.049	21.4
P82195	O80429	30.00	130	91	46	1	166	1	140	0.049	21.3
P82195	P00299	28.38	148	106	38	1	166	1	168	0.07	21.4
P82195	P93735	21.34	164	129	33	1	166	1	195	0.084	21.5
P82195	P41348	20.86	139	110	32	1	166	1	144	0.084	21.1
P82195	P82245	22.92	144	111	26	1	166	1	148	0.084	21.1
P82195	O04616	24.83	149	112	32	1	166	1	164	0.14	21.0
P82195	P32869	23.42	158	121	57	1	166	1	207	0.17	21.2
P82195	P82180	22.15	158	123	46	1	166	1	196	0.2	21.0
P82195	P36886	24.62	130	98	37	1	166	1	131	0.37	20.1
P82195	P08475	19.51	164	132	23	1	166	1	185	0.59	20.3
P82195	P69249	20.65	155	123	36	1	166	1	180	0.59	20.2
P82195	P82163	21.05	152	120	34	1	166	1	172	0.68	20.1
P82195	P82194	27.27	121	88	50	1	166	1	126	0.78	19.5
P82195	P00873	19.51	164	132	23	1	166	1	185	0.9	20.0
P82195	Q0DFC9	20.00	150	120	20	1	166	1	154	0.9	19.7
P82195	P82403	21.47	163	128	51	1	166	1	211	1	20.1
P82195	P82278	23.78	164	125	46	1	166	1	208	1.2	20.0
P82195	P80470	25.00	164	123	37	1	166	1	199	1.4	19.8
P82195	P82249	22.83	127	98	42	1	166	1	130	1.4	19.2
P82195	P82193	24.10	166	126	54	1	166	1	220	1.4	19.9
P82195	Q8W485	23.93	163	124	54	1	166	1	214	1.5	19.8
P82195	A0A0S4IJL0	18.35	158	129	30	1	166	1	180	1.8	19.4
P82195	P93407	26.42	159	117	59	1	166	1	211	1.8	19.7
P82195	Q9LLC6	21.74	161	126	42	1	166	1	198	2	19.5
P82195	P07689	23.38	154	118	38	1	166	1	180	2	19.4
P82195	P07839	22.58	124	96	44	1	166	1	126	2.5	18.6
P82195	Q43832	21.79	156	122	34	1	166	1	180	2.9	19.1
P82195	Q949Q5	17.86	140	115	26	1	166	1	140	2.9	18.7
P82195	P82412	19.63	163	131	19	1	166	1	179	2.9	19.0
P82195	P12353	22.70	163	126	52	1	166	1	212	3.2	19.2
P82195	P13194	21.99	141	110	31	1	166	1	147	3.6	18.6
P82195	Q9FIJ4	22.36	161	125	43	1	166	1	199	4	18.9
P82231	P82231	100.00	271	0	0	1	271	1	271	0	122.0
P82231	Q02758	21.67	240	188	42	1	271	1	251	0.56	21.7
P82231	Q42553	25.39	256	191	43	1	271	1	284	0.81	21.6
P82231	P11402	21.95	246	192	36	1	271	1	257	2.4	20.7
P82231	Q9ZST9	22.18	239	186	45	1	271	1	252	3.6	20.4
P82231	Q9SSS9	21.89	233	182	39	1	271	1	234	4.1	20.1
P82231	P19976	20.90	244	193	33	1	271	1	250	5.1	20.0
P82231	P82277	19.11	246	199	39	1	271	1	260	5.8	20.0
P82231	P25873	21.88	256	200	36	1	271	1	277	7.1	19.9
P82231	P24613	19.59	245	197	37	1	271	1	256	8.1	19.7
P82231	Q8GW78	24.03	233	177	46	1	271	1	241	9.7	19.4
P82249	P82249	100.00	130	0	0	1	130	1	130	0	114.7
P82249	P27684	24.22	128	97	16	1	130	1	142	0.0012	22.5
P82249	Q9LER7	23.62	127	97	24	1	130	1	148	0.008	21.6
P82249	P82248	26.92	130	95	38	1	130	1	168	0.023	21.3
P82249	P07839	15.83	120	101	16	1	130	1	126	0.11	20.0
P82249	P82244	25.38	130	97	22	1	130	1	152	0.13	20.2
P82249	Q0J8M2	28.21	117	84	35	1	130	1	139	0.19	19.8
P82249	A2YQD9	28.21	117	84	35	1	130	1	139	0.19	19.8
P82249	P00228	20.47	127	101	19	1	130	1	143	0.23	19.7
P82249	P27787	23.77	122	93	36	1	130	1	150	0.68	19.0
P82249	P00221	22.50	120	93	37	1	130	1	147	1.2	18.6
P82249	P23400	21.43	126	99	18	1	130	1	140	1.2	18.5
P82249	P07854	25.86	116	86	36	1	130	1	138	1.4	18.4
P82249	P08817	23.93	117	89	25	1	130	1	129	1.4	18.3
P82249	Q42512	18.18	121	99	27	1	130	1	139	1.8	18.2
P82249	O80429	22.50	120	93	30	1	130	1	140	2	18.1
P82249	Q0DFC9	23.81	126	96	32	1	130	1	154	2.3	18.1
P82249	A6Q0K5	22.43	107	83	23	1	130	1	107	2.6	17.5
P82249	P82137	28.46	123	88	49	1	130	1	165	2.6	18.1
P82249	P23326	17.97	128	105	33	1	130	1	159	3.2	17.8
P82249	Q42496	19.19	99	80	31	1	130	1	99	3.6	17.0
P82249	P09911	25.41	122	91	35	1	130	1	149	4	17.5
P82249	P13194	19.05	126	102	25	1	130	1	147	4.9	17.3
P82249	O04616	25.81	124	92	46	1	130	1	164	4.9	17.4
P82249	P26956	20.63	126	100	23	1	130	1	145	5.9	17.0
P82249	P36886	18.33	120	98	21	1	130	1	131	5.9	16.9
P82249	P82411	20.39	103	82	40	1	130	1	116	5.9	16.7
P82249	P82194	16.00	125	105	6	1	130	1	126	6.5	16.7
P82249	Q9FYB5	20.31	128	102	35	1	130	1	161	7.7	16.8
P82249	P30956	22.76	123	95	35	1	130	1	151	8.4	16.6
P82249	Q949Q5	17.60	125	103	20	1	130	1	140	9.1	16.4
P82411	P82411	100.00	116	0	0	1	116	1	116	0	100.0
P82411	P47910	31.82	88	60	41	1	116	1	101	0.67	18.1
P82411	P07839	19.82	111	89	20	1	116	1	126	1.6	17.6
P82411	Q0J8M2	20.54	112	89	31	1	116	1	139	2.6	17.3
P82411	A2YQD9	20.54	112	89	31	1	116	1	139	2.6	17.3
P82411	P08817	21.05	114	90	17	1	116	1	129	2.8	17.1
P82411	P13194	21.55	116	91	31	1	116	1	147	3.5	17.1
P82411	B3EWI4	20.59	102	81	18	1	116	1	106	5	16.2
P82411	P07854	26.32	114	84	26	1	116	1	138	5.4	16.5
P82411	P00228	20.35	113	90	33	1	116	1	143	5.9	16.4
P82411	A6Q0K5	16.19	105	88	13	1	116	1	107	6.4	15.9
P82411	P09911	23.68	114	87	37	1	116	1	149	7.4	16.2
P82411	P82249	20.39	103	82	40	1	116	1	130	9.2	15.7
P82412	P82412	100.00	179	0	0	1	179	1	179	0	129.7
P82412	O04616	24.53	159	120	25	1	179	1	164	0.0016	23.3
P82412	P02398	19.41	170	137	28	1	179	1	189	0.002	23.5
P82412	P24929	21.89	169	132	27	1	179	1	186	0.0025	23.3
P82412	P82162	21.26	174	137	26	1	179	1	195	0.0037	23.2
P82412	Q9LWB5	20.23	173	138	31	1	179	1	198	0.0037	23.3
P82412	P82024	21.64	171	134	17	1	179	1	180	0.0045	23.0
P82412	Q9FYB5	20.65	155	123	30	1	179	1	161	0.014	22.3
P82412	P82137	23.75	160	122	24	1	179	1	165	0.014	22.4
P82412	P82403	24.43	176	133	38	1	179	1	211	0.029	22.4
P82412	P82130	23.08	169	130	24	1	179	1	183	0.029	22.2
P82412	P30956	24.32	148	112	34	1	179	1	151	0.042	21.7
P82412	P27683	17.44	172	142	27	1	179	1	192	0.059	21.9
P82412	Q8LBS4	22.64	159	123	40	1	179	1	179	0.069	21.7
P82412	P08475	22.16	167	130	30	1	179	1	185	0.069	21.7
P82412	Q9LER7	20.83	144	114	39	1	179	1	148	0.096	21.2
P82412	P82190	26.38	163	120	47	1	179	1	194	0.096	21.6
P82412	Q02764	23.35	167	128	32	1	179	1	187	0.13	21.4
P82412	P82245	21.38	145	114	37	1	179	1	148	0.18	20.9
P82412	P07854	24.81	133	100	51	1	179	1	138	0.21	20.7
P82412	O23193	28.16	174	125	67	1	179	1	236	0.24	21.4
P82412	P23326	21.57	153	120	32	1	179	1	159	0.24	20.8
P82412	Q8LCA1	20.62	160	127	33	1	179	1	174	0.24	20.9
P82412	P69249	24.38	160	121	39	1	179	1	180	0.38	20.7
P82412	P07689	23.12	160	123	39	1	179	1	180	0.38	20.7
P82412	Q8W485	26.19	168	124	57	1	179	1	214	0.38	21.0
P82412	P38365	18.07	166	136	21	1	179	1	174	0.43	20.6
P82412	P00873	19.19	172	139	20	1	179	1	185	0.43	20.7
P82412	Q8GWS0	17.96	167	137	19	1	179	1	174	0.5	20.5
P82412	A0A0S4IJL0	24.38	160	121	39	1	179	1	180	0.65	20.4
P82412	P80470	23.53	170	130	38	1	179	1	199	0.85	20.3
P82412	P36213	22.09	172	134	40	1	179	1	205	0.97	20.3
P82412	P10795	22.78	158	122	43	1	179	1	180	0.97	20.1
P82412	A8J785	22.16	176	137	36	1	179	1	209	0.97	20.3
P82412	P00299	25.00	156	117	35	1	179	1	168	1.2	19.8
P82412	P09856	19.32	176	142	17	1	179	1	190	1.2	20.0
P82412	P41348	24.11	141	107	41	1	179	1	144	1.2	19.6
P82412	Q9FIJ4	25.29	170	127	38	1	179	1	199	1.2	20.1
P82412	Q8L9X2	22.16	167	130	48	1	179	1	203	1.6	19.9
P82412	Q0INY7	23.42	158	121	38	1	179	1	175	1.8	19.6
P82412	P82248	23.87	155	118	37	1	179	1	168	2	19.5
P82412	P11970	22.15	158	123	31	1	179	1	168	2	19.5
P82412	P00228	21.58	139	109	44	1	179	1	143	2	19.2
P82412	P30155	19.25	161	130	36	1	179	1	179	2	19.6
P82412	O80429	21.74	138	108	43	1	179	1	140	2.8	18.9
P82412	P13192	26.86	175	128	64	1	179	1	235	3.1	19.6
P82412	P82139	22.22	171	133	69	1	179	1	232	3.1	19.6
P82412	P82180	22.35	170	132	35	1	179	1	196	3.5	19.2
P82412	P82244	19.33	150	121	31	1	179	1	152	3.5	18.9
P82412	P31853	25.14	175	131	51	1	179	1	222	3.5	19.4
P82412	P07591	20.86	163	129	34	1	179	1	181	3.9	19.0
P82412	P31164	22.03	177	138	49	1	179	1	224	4.3	19.3
P82412	Q852S5	24.16	178	135	55	1	179	1	232	4.7	19.2
P82412	P10796	23.08	156	120	48	1	179	1	181	4.7	18.9
P82412	Q43832	23.12	160	123	39	1	179	1	180	6.3	18.6
P82412	P05348	17.50	160	132	29	1	179	1	170	6.9	18.4
P82412	P10798	22.44	156	121	48	1	179	1	181	6.9	18.5
P82412	P32869	25.75	167	124	52	1	179	1	207	6.9	18.7
P82412	P47923	23.73	177	135	55	1	179	1	230	8.2	18.7
P82412	P82195	19.63	163	131	19	1	179	1	166	9	18.1
P82412	P09911	19.44	144	116	40	1	179	1	149	9.8	17.9
P85189	P85189	100.00	263	0	0	1	263	1	263	0	126.9
P85189	P12302	71.54	260	74	10	1	263	1	267	0	96.7
P85189	P18212	71.60	257	73	14	1	263	1	265	0	95.2
P85189	P16059	71.65	254	72	14	1	263	1	259	0	94.3
P85189	Q6ER94	22.27	247	192	30	1	263	1	261	0.22	22.2
P85189	P34791	24.79	238	179	47	1	263	1	260	0.76	21.5
P85189	Q9ZST9	22.27	238	185	39	1	263	1	252	2.6	20.5
P85189	Q42553	30.29	241	168	65	1	263	1	284	3.4	20.5
P85189	P07505	24.77	218	164	49	1	263	1	222	5.3	19.8
P85189	P27140	30.89	259	179	92	1	263	1	347	7	20.2
P85189	Q94B60	22.31	251	195	53	1	263	1	292	9.7	19.6
P92935	P92935	100.00	618	0	0	1	618	1	618	0	302.9
P92935	Q39002	90.29	618	60	6	1	618	1	624	0	276.9
P92935	Q9FVQ4	25.87	491	364	148	1	618	1	512	1.3e-06	29.3
P92935	Q9LRI8	24.14	526	399	128	1	618	1	562	0.00011	27.9
P92935	Q43092	23.91	548	417	125	1	618	1	603	0.00051	27.4
P92935	Q9LIR4	21.93	561	438	104	1	618	1	608	0.0007	27.2
P92935	Q43117	20.71	536	425	129	1	618	1	583	0.00097	27.0
P92935	Q01292	23.32	549	421	115	1	618	1	595	0.0029	26.6
P92935	Q05758	22.78	540	417	129	1	618	1	591	0.0039	26.5
P92935	Q9LIR6	24.09	523	397	147	1	618	1	575	0.0045	26.3
P92935	Q08891	19.12	570	461	94	1	618	1	616	0.0052	26.4
P92935	Q9ZP27	20.73	545	432	106	1	618	1	578	0.016	25.7
P92935	Q6STH5	19.50	518	417	114	1	618	1	532	0.016	25.6
P92935	Q42968	25.65	542	403	143	1	618	1	609	0.019	25.8
P92935	Q0DEV5	25.65	542	403	143	1	618	1	609	0.021	25.7
P92935	P09842	20.21	564	450	93	1	618	1	603	0.021	25.7
P92935	P27736	19.89	568	455	97	1	618	1	615	0.036	25.4
P92935	Q94A94	24.02	487	370	133	1	618	1	489	0.053	24.9
P92935	Q96242	24.55	501	378	134	1	618	1	518	0.06	24.9
P92935	P08926	20.48	542	431	121	1	618	1	587	0.076	25.0
P92935	P55826	26.28	506	373	143	1	618	1	537	0.24	24.2
P92935	Q9FY99	23.02	556	428	102	1	618	1	596	0.3	24.2
P92935	Q9LTX3	22.22	522	406	104	1	618	1	530	0.3	24.0
P92935	P08927	19.18	558	451	97	1	618	1	595	0.33	24.1
P92935	P21240	20.36	555	442	108	1	618	1	600	0.33	24.1
P92935	Q9FYS3	19.49	549	442	88	1	618	1	568	0.46	23.8
P92935	Q9FNM5	21.55	594	466	111	1	618	1	681	0.46	24.1
P92935	Q8H0U5	21.82	573	448	113	1	618	1	641	0.5	23.9
P92935	Q949X7	23.85	478	364	146	1	618	1	484	0.56	23.5
P92935	Q8L743	23.67	545	416	127	1	618	1	599	0.82	23.5
P92935	Q0DEC8	22.50	560	434	139	1	618	1	641	1.1	23.4
P92935	Q9LJE4	19.67	549	441	116	1	618	1	596	1.2	23.2
P92935	Q9M9Y8	22.71	546	422	121	1	618	1	595	1.3	23.2
P92935	Q38933	21.11	488	385	143	1	618	1	501	1.4	22.9
P92935	Q75NZ0	20.95	587	464	129	1	618	1	685	1.5	23.2
P92935	A0A1C9J6A7	19.61	561	451	103	1	618	1	607	1.7	23.0
P92935	P49235	21.52	539	423	106	1	618	1	566	1.7	22.9
P92935	O82802	21.47	587	461	137	1	618	1	693	1.7	23.2
P92935	Q6NLC1	19.73	598	480	128	1	618	1	706	1.8	23.1
P92935	P32068	19.40	562	453	89	1	618	1	595	1.8	22.9
P92935	Q9SZX3	23.12	480	369	152	1	618	1	494	2.8	22.3
P92935	P93115	24.69	490	369	163	1	618	1	525	2.8	22.4
P92935	Q1XH05	19.67	549	441	89	1	618	1	569	2.8	22.5
P92935	Q38786	21.89	530	414	132	1	618	1	574	3.7	22.2
P92935	P25306	21.26	555	437	103	1	618	1	595	4.6	22.1
P92935	Q9FGS4	18.77	602	489	132	1	618	1	718	5.3	22.2
P92935	O04921	20.00	495	396	140	1	618	1	512	5.7	21.7
P92935	Q1XIR9	19.63	545	438	97	1	618	1	569	9.4	21.3
P93115	P93115	100.00	525	0	0	1	525	1	525	0	250.5
P93115	O04921	20.25	479	382	79	1	525	1	512	0.51	23.6
P93115	Q94A94	21.94	465	363	84	1	525	1	489	0.51	23.5
P93115	Q9LTX3	24.25	466	353	123	1	525	1	530	1.2	23.1
P93115	P55217	23.30	485	372	118	1	525	1	563	1.5	23.0
P93115	Q949X7	22.54	448	347	113	1	525	1	484	2	22.6
P93115	Q9SAJ6	25.12	402	301	143	1	525	1	422	2.3	22.3
P93115	Q6STH5	25.00	460	345	137	1	525	1	532	2.3	22.6
P93115	P24493	23.15	419	322	120	1	525	1	433	2.5	22.2
P93115	Q05758	26.19	485	358	146	1	525	1	591	3.5	22.4
P93115	P11043	23.21	461	354	119	1	525	1	516	3.7	22.2
P93115	Q96255	21.07	413	326	129	1	525	1	430	4.3	21.8
P93115	P08926	24.85	495	372	122	1	525	1	587	4.3	22.2
P93115	P32068	23.54	497	380	126	1	525	1	595	6.1	21.9
P93115	P09842	24.80	492	370	144	1	525	1	603	6.6	21.9
P93115	P49235	20.00	505	404	81	1	525	1	566	7.5	21.7
P93115	Q96242	20.45	489	389	65	1	525	1	518	9.6	21.3
Q01289	Q01289	100.00	399	0	0	1	399	1	399	0	135.0
Q01289	P21218	81.86	397	72	6	1	399	1	401	0	115.7
Q01289	P33207	29.13	309	219	100	1	399	1	319	0.34	22.9
Q01289	P80030	25.00	360	270	64	1	399	1	385	1.4	22.2
Q01289	Q9SAJ6	23.53	374	286	73	1	399	1	422	4.4	21.5
Q01289	P29344	23.45	371	284	68	1	399	1	411	5.1	21.3
Q01289	Q93VC7	23.71	367	280	81	1	399	1	416	9.5	20.7
Q01289	Q9SHP0	25.34	367	274	87	1	399	1	422	9.5	20.8
Q02758	Q02758	100.00	251	0	0	1	251	1	251	0	120.1
Q02758	Q9SSS9	57.51	233	99	19	1	251	1	234	5.2e-190	71.3
Q02758	P11402	52.80	250	118	8	1	251	1	257	2.5e-187	71.1
Q02758	Q42687	35.78	218	140	34	1	251	1	219	9.3e-39	41.2
Q02758	P82231	21.67	240	188	42	1	251	1	271	0.8	21.4
Q02758	A8J353	20.69	232	184	31	1	251	1	244	2.2	20.6
Q02758	P07505	26.17	214	158	45	1	251	1	222	3.3	20.1
Q02758	P02398	29.41	187	132	66	1	251	1	189	3.3	19.9
Q02758	P24613	21.25	240	189	27	1	251	1	256	5.3	19.9
Q02758	P31853	28.50	207	148	59	1	251	1	222	5.7	19.7
Q02758	P19976	22.71	229	177	43	1	251	1	250	5.7	19.8
Q02758	Q9S726	25.86	232	172	63	1	251	1	276	5.7	20.0
Q02758	O23193	17.98	228	187	31	1	251	1	236	6.5	19.6
Q02758	P13192	25.79	221	164	44	1	251	1	235	6.5	19.6
Q02758	P82277	25.66	226	168	59	1	251	1	260	6.5	19.8
Q02758	O49937	22.45	245	190	54	1	251	1	293	8.6	19.7
Q02764	Q02764	100.00	187	0	0	1	187	1	187	0	137.3
Q02764	P27683	69.95	183	55	13	1	187	1	192	0	98.7
Q02764	P82248	23.03	165	127	25	1	187	1	168	4.1e-09	27.8
Q02764	P82180	25.43	173	129	37	1	187	1	196	4.1e-08	27.3
