Q9LQL0	P00258	23.75	160	122	32	1	166	1	186	8.3	18.6
Q9LUW5	Q9LUW5	100.00	616	0	0	1	616	1	616	0	185.2
Q9LUW5	Q9LUW6	85.05	582	87	62	1	616	1	610	0	147.4
Q9LUW5	P30038	22.28	534	415	111	1	616	1	563	2	23.6
Q9LUW5	O02649	21.62	532	417	125	1	616	1	573	4.9	23.0
Q9LUW5	P25705	25.54	509	379	151	1	616	1	553	5.7	22.8
Q9LUW5	Q8GUM2	20.50	595	473	108	1	616	1	682	6	23.1
Q9LUW5	P15999	26.55	501	368	167	1	616	1	553	6.3	22.7
Q9LUW5	Q03265	27.20	500	364	169	1	616	1	553	7	22.7
Q9LUW5	Q9BYT8	23.73	590	450	140	1	616	1	704	7	23.0
Q9LUW5	P0CS90	23.24	568	436	134	1	616	1	654	7.7	22.8
Q9LUW5	P42675	23.20	582	447	156	1	616	1	704	8	22.9
Q9LUW5	Q9FME4	24.15	501	380	135	1	616	1	521	8.4	22.4
Q9LUW5	Q6C326	27.63	485	351	182	1	616	1	536	8.4	22.5
Q9LUW5	Q9M5K2	23.64	495	378	133	1	616	1	507	9.7	22.3
Q9LW15	Q9LW15	100.00	176	0	0	1	176	1	176	0	109.9
Q9LW15	Q9SSB8	72.78	169	46	9	1	176	1	171	3.3e-279	82.0
Q9LW15	P04037	28.86	149	106	33	1	176	1	155	7.9e-11	28.7
Q9LW15	O14561	22.58	155	120	22	1	176	1	156	0.2	21.1
Q9LW15	P52505	26.17	149	110	34	1	176	1	156	0.42	20.6
Q9LW15	A3C6G9	22.01	159	124	22	1	176	1	164	1.2	20.0
Q9LW15	P00258	19.54	174	140	14	1	176	1	186	2.2	19.8
Q9LW15	Q8CBY0	23.65	148	113	35	1	176	1	155	2.2	19.5
Q9LW15	Q40089	30.86	162	112	52	1	176	1	200	6.7	19.0
Q9LW15	P13073	21.02	157	124	31	1	176	1	169	6.7	18.8
Q9LW15	P00423	22.73	154	119	37	1	176	1	169	7.3	18.7
Q9LW15	P25719	24.84	157	118	44	1	176	1	182	10	18.5
Q9M3A8	Q9M3A8	100.00	629	0	0	1	629	1	629	0	177.2
Q9M3A8	Q6NQ83	24.23	586	444	76	1	629	1	619	1.2e-20	37.5
Q9M3A8	Q56XI1	22.06	603	470	128	1	629	1	705	0.026	26.4
Q9M3A8	Q9FME4	23.80	500	381	150	1	629	1	521	0.066	25.5
Q9M3A8	Q9LRP6	21.85	572	447	95	1	629	1	610	0.4	24.8
Q9M3A8	Q5ZM98	22.19	604	470	96	1	629	1	675	2	23.9
Q9M3A8	P38647	21.09	607	479	94	1	629	1	679	3.4	23.5
Q9M3A8	Q9LDZ0	20.63	601	477	109	1	629	1	682	5.7	23.1
Q9M3A8	P48721	21.45	606	476	96	1	629	1	679	6	23.1
Q9M3A8	Q0WUC5	21.93	538	420	119	1	629	1	566	6.3	22.8
Q9M3A8	Q9ZQE5	21.72	557	436	94	1	629	1	579	6.3	22.8
Q9M3A8	P0CS91	20.99	586	463	112	1	629	1	655	9.8	22.6
Q9SJ12	Q9SJ12	100.00	240	0	0	1	240	1	240	0	105.8
Q9SJ12	Q8BP22	23.21	237	182	52	1	240	1	286	0.16	22.6
Q9SJ12	A1XBS5	21.94	237	185	55	1	240	1	289	0.8	21.7
Q9SJ12	Q9NR28	25.47	212	158	55	1	240	1	239	1.2	21.1
Q9SJ12	P82913	27.23	224	163	48	1	240	1	256	3	20.6
Q9SJ12	P22778	24.77	218	164	48	1	240	1	244	7.3	19.8
Q9SJ12	Q9P0P8	26.54	211	155	58	1	240	1	240	8.8	19.6
Q9SJ12	P11796	24.64	211	159	46	1	240	1	228	9.4	19.5
Q9SJ12	Q9D172	25.54	231	172	44	1	240	1	266	9.4	19.7
Q9SPB1	Q9SPB1	100.00	523	0	0	1	523	1	523	0	168.9
Q9SPB1	Q41219	89.87	523	53	0	1	523	1	523	0	156.9
Q9SPB1	P31023	89.78	499	51	26	1	523	1	501	0	146.8
Q9SPB1	Q9M5K3	86.40	500	68	30	1	523	1	507	0	141.5
Q9SPB1	Q9M5K2	86.20	500	69	30	1	523	1	507	0	141.5
Q9SPB1	P09622	56.29	501	219	30	1	523	1	509	0	100.0
Q9SPB1	P49819	55.89	501	221	30	1	523	1	509	0	99.4
Q9SPB1	P09623	55.69	501	222	30	1	523	1	509	0	99.2
Q9SPB1	P09624	53.88	490	226	42	1	523	1	499	0	94.5
Q9SPB1	Q9Z0J5	34.01	494	326	61	1	523	1	526	1.4e-54	48.3
Q9SPB1	Q9JLT4	32.80	497	334	53	1	523	1	524	1.3e-53	48.0
Q9SPB1	Q9N2I8	30.30	495	345	44	1	523	1	511	3.2e-47	46.2
Q9SPB1	Q10713	21.56	487	382	74	1	523	1	525	2.7	23.3
Q9SPB1	P55809	21.99	473	369	97	1	523	1	520	2.7	23.2
Q9SPB1	O02649	24.60	500	377	96	1	523	1	573	4.3	23.0
Q9SPB1	Q29551	24.26	470	356	103	1	523	1	520	4.6	22.9
Q9SPB1	B2GV06	22.25	472	367	99	1	523	1	520	6.9	22.6
Q9SPB1	Q9Z0X1	25.97	489	362	157	1	523	1	612	6.9	22.8
Q9SPB1	P21375	18.18	484	396	56	1	523	1	501	8.5	22.3
Q9SU63	Q9SU63	100.00	538	0	0	1	538	1	538	0	195.7
Q9SU63	Q8S528	76.40	534	126	4	1	538	1	534	0	160.3
Q9SU63	P20000	61.12	517	201	24	1	538	1	520	0	121.9
Q9SU63	P46367	47.68	518	271	21	1	538	1	519	0	97.5
Q9SU63	P51650	38.72	514	315	33	1	538	1	523	2.6e-187	73.3
Q9SU63	Q02253	32.81	509	342	55	1	538	1	535	3.4e-88	56.3
Q9SU63	Q0WM29	33.71	528	350	89	1	538	1	607	8.4e-78	54.2
Q9SU63	P30038	28.96	518	368	65	1	538	1	563	2.1e-46	46.1
Q9SU63	P17614	24.95	493	370	112	1	538	1	560	0.23	24.9
Q9SU63	Q9C5A9	20.63	509	404	79	1	538	1	559	1	24.0
Q9SU63	P83483	20.95	506	400	82	1	538	1	556	1	24.0
Q9SU63	Q01859	27.65	481	348	128	1	538	1	552	1.1	23.9
Q9SU63	P83484	21.39	505	397	84	1	538	1	556	1.6	23.7
Q9SU63	Q9M5K2	21.50	479	376	87	1	538	1	507	4.3	22.9
Q9SU63	P08417	23.59	462	353	102	1	538	1	488	4.9	22.7
Q9SU63	Q9M5K3	20.79	481	381	83	1	538	1	507	7.5	22.5
Q9SU63	Q6CFT7	24.63	471	355	105	1	538	1	509	8	22.4
Q9SU63	P56480	24.31	469	355	129	1	538	1	529	8.5	22.4
Q9SU63	Q9N0F3	23.40	483	370	90	1	538	1	518	9.5	22.3
Q9ZQE5	Q9ZQE5	100.00	579	0	0	1	579	1	579	0	171.2
Q9ZQE5	Q56XI1	28.97	573	407	138	1	579	1	705	4.2e-47	46.7
Q9ZQE5	Q9FME4	24.29	490	371	120	1	579	1	521	0.25	24.7
Q9ZQE5	Q9LRP6	19.45	550	443	89	1	579	1	610	2.5	23.6
Q9ZQE5	Q9M3A8	20.86	561	444	86	1	579	1	629	3.7	23.3
Q9ZQE5	Q23272	21.34	478	376	111	1	579	1	488	7.1	22.4
Q9ZQE5	P00175	22.39	536	416	98	1	579	1	591	8.1	22.6
Q9ZQE5	Q874C1	20.92	502	397	115	1	579	1	540	8.8	22.4
A3C6G9	A3C6G9	100.00	164	0	0	1	164	1	164	0	98.4
A3C6G9	Q9LQL0	75.61	164	40	2	1	164	1	166	1.4e-251	78.5
A3C6G9	P25855	71.95	164	46	1	1	164	1	165	1.4e-229	75.7
A3C6G9	P20821	45.06	162	89	13	1	164	1	173	5.1e-67	48.1
A3C6G9	P11183	37.89	161	100	6	1	164	1	164	3.7e-58	45.8
A3C6G9	Q9FJW4	27.46	142	103	34	1	164	1	154	0.14	21.2
A3C6G9	P53163	27.50	160	116	38	1	164	1	194	1.1	20.2
A3C6G9	Q6C877	28.77	146	104	34	1	164	1	162	1.3	19.9
A3C6G9	Q32PC3	27.34	139	101	34	1	164	1	148	2.6	19.2
A3C6G9	P42116	31.51	146	100	58	1	164	1	186	2.9	19.5
A3C6G9	Q02784	23.61	144	110	26	1	164	1	150	3.5	19.0
A3C6G9	Q9LW15	23.23	155	119	30	1	164	1	176	3.8	19.2
A3C6G9	Q9P0M9	25.71	140	104	32	1	164	1	148	4.2	18.9
A3C6G9	Q99N92	27.14	140	102	32	1	164	1	148	6	18.6
A3C6G9	P00258	28.29	152	109	46	1	164	1	186	7	18.8
A3C6G9	P36531	24.34	152	115	37	1	164	1	177	7.6	18.6
A3C6G9	Q9M7T0	21.60	162	127	41	1	164	1	201	9	18.6
P17783	P17783	100.00	347	0	0	1	347	1	347	0	127.4
P17783	Q9ZP06	85.63	341	49	6	1	347	1	341	0	112.5
P17783	P83373	85.55	339	49	8	1	347	1	339	0	111.8
P17783	Q9LKA3	84.75	341	52	6	1	347	1	341	0	110.6
P17783	P04636	59.05	337	138	11	1	347	1	338	1.8e-253	80.9
P17783	Q32LG3	58.75	337	139	11	1	347	1	338	4.3e-253	80.8
P17783	P00346	58.46	337	140	11	1	347	1	338	2.2e-250	80.5
P17783	P08249	58.46	337	140	11	1	347	1	338	5.4e-250	80.4
P17783	P40926	59.05	337	138	11	1	347	1	338	1.9e-248	80.2
P17783	P17505	54.41	329	150	23	1	347	1	334	2.3e-176	70.4
P17783	Q8LCU7	23.87	331	252	60	1	347	1	375	0.067	24.3
P17783	Q86XE5	24.19	310	235	54	1	347	1	327	0.5	23.0
P17783	Q9DCU9	25.17	302	226	64	1	347	1	321	1.5	22.3
P17783	P53598	24.10	307	233	62	1	347	1	329	1.5	22.4
P17783	P13995	24.61	317	239	63	1	347	1	350	2.5	22.1
P17783	P18155	23.90	318	242	61	1	347	1	350	5.7	21.5
P17783	Q0P5I5	22.47	316	245	42	1	347	1	327	6.1	21.4
P17783	Q9WUM5	27.61	297	215	99	1	347	1	346	9.3	21.1
P17783	Q16698	25.08	307	230	68	1	347	1	335	9.3	21.1
P17783	Q64591	24.76	307	231	68	1	347	1	335	9.9	21.0
P22778	P22778	100.00	244	0	0	1	244	1	244	0	116.5
P22778	Q96251	57.87	235	99	12	1	244	1	238	1.5e-201	73.0
P22778	Q2EN81	38.03	213	132	31	1	244	1	213	1.7e-56	46.3
P22778	P48047	38.03	213	132	31	1	244	1	213	3e-56	46.2
P22778	P13621	37.56	213	133	31	1	244	1	213	1.7e-52	45.2
P22778	Q6C9B1	33.65	211	140	36	1	244	1	214	2.8e-36	40.4
P22778	P05626	25.11	223	167	42	1	244	1	244	0.067	22.9
P22778	P21771	21.40	243	191	44	1	244	1	286	0.41	22.1
P22778	Q9NR28	23.64	220	168	43	1	244	1	239	3.3	20.5
P22778	Q9SJ12	24.77	218	164	48	1	244	1	240	3.8	20.4
P22778	P33751	18.70	230	187	26	1	244	1	242	4.1	20.3
P22778	Q6C105	24.14	203	154	55	1	244	1	217	4.5	20.1
P22778	Q00059	23.39	218	167	54	1	244	1	246	6.5	19.9
P22778	Q16740	25.54	231	172	59	1	244	1	277	10	19.7
P22778	Q2HJJ1	26.46	223	164	54	1	244	1	256	10	19.6
P26360	P26360	100.00	326	0	0	1	326	1	326	0	133.7
P26360	P05631	40.75	292	173	40	1	326	1	298	2e-73	51.4
P26360	Q6C338	39.37	287	174	45	1	326	1	293	1.2e-63	49.1
P26360	P38077	37.54	293	183	51	1	326	1	311	6.2e-58	47.7
P26360	P46637	24.32	292	221	84	1	326	1	342	2	22.1
P26360	P36517	24.40	291	220	63	1	326	1	319	3.1	21.8
P26360	P28834	21.14	317	250	52	1	326	1	360	5.7	21.5
P26360	O49354	24.24	297	225	54	1	326	1	322	7.5	21.1
P26360	Q6ZL94	18.04	316	259	25	1	326	1	331	9.9	20.9
P52903	P52903	100.00	391	0	0	1	391	1	391	0	163.9
P52903	P16387	53.47	389	181	33	1	391	1	420	0	90.6
P52903	P08559	50.13	383	191	15	1	391	1	390	4.8e-309	87.8
P52903	P12694	30.67	388	269	60	1	391	1	445	2.8e-53	47.3
P52903	Q9ZWT1	24.93	345	259	75	1	391	1	374	0.079	24.4
P52903	Q5XF75	20.60	369	293	48	1	391	1	395	0.94	23.2
P52903	O35855	19.57	368	296	48	1	391	1	393	1.6	22.8
P52903	Q43153	23.70	346	264	67	1	391	1	368	1.7	22.7
P52903	Q8RXN4	23.01	365	281	70	1	391	1	409	2.4	22.6
P52903	Q43725	20.69	377	299	67	1	391	1	430	5.2	22.2
P52903	P26269	22.03	345	269	62	1	391	1	361	6.9	21.7
P52903	P32473	21.37	351	276	55	1	391	1	366	6.9	21.7
P52903	O80543	20.48	332	264	82	1	391	1	355	9.7	21.4
P54967	P54967	100.00	378	0	0	1	378	1	378	0	152.5
P54967	Q39055	23.69	363	277	42	1	378	1	390	0.0046	25.7
P54967	Q94B59	25.42	358	267	71	1	378	1	409	0.94	23.1
P54967	O43766	24.15	323	245	104	1	378	1	372	2.7	22.3
P54967	Q43153	21.78	349	273	48	1	378	1	368	5.9	21.7
P54967	Q99M04	25.16	318	238	115	1	378	1	373	7.8	21.6
P54967	P11177	20.06	339	271	59	1	378	1	359	7.8	21.5
P54967	P16622	19.66	356	286	59	1	378	1	393	8.8	21.5
P54967	P49432	21.13	336	265	65	1	378	1	359	8.8	21.4
P54967	P27680	24.83	302	227	86	1	378	1	312	9.4	21.1
P83372	P83372	100.00	469	0	0	1	469	1	469	0	199.3
P83372	P00889	57.05	454	195	25	1	469	1	464	0	120.8
P83372	Q50I20	50.66	452	223	30	1	469	1	465	0	102.0
P83372	Q9TEM3	50.78	449	221	31	1	469	1	460	0	99.2
P83372	Q5XIE6	28.34	367	263	120	1	469	1	385	0.85	23.5
P83372	P21954	24.32	407	308	83	1	469	1	428	2.6	22.9
P83372	P31378	24.93	373	280	122	1	469	1	399	3.3	22.6
P83372	P85834	21.91	429	335	63	1	469	1	452	4.5	22.6
P83372	P11914	20.14	437	349	77	1	469	1	482	5.3	22.6
P83372	P29758	24.63	410	309	88	1	469	1	439	6.1	22.3
P83372	P16387	23.50	400	306	89	1	469	1	420	8.7	22.0
P83372	P04182	25.12	410	307	88	1	469	1	439	8.7	22.1
P83372	Q9FNN5	23.78	429	327	97	1	469	1	486	9.3	22.1
P83373	P83373	100.00	339	0	0	1	339	1	339	0	128.3
P83373	P17783	85.55	339	49	8	1	339	1	347	0	114.1
P83373	Q9ZP06	85.76	337	48	6	1	339	1	341	0	113.2
P83373	Q9LKA3	84.87	337	51	6	1	339	1	341	0	112.1
P83373	P04636	59.64	337	136	3	1	339	1	338	1.9e-282	84.3
P83373	P00346	59.05	337	138	3	1	339	1	338	4.3e-279	83.9
P83373	P08249	59.05	337	138	3	1	339	1	338	1.1e-278	83.9
P83373	Q32LG3	59.05	337	138	3	1	339	1	338	2e-277	83.8
P83373	P40926	59.35	337	137	3	1	339	1	338	2e-277	83.8
P83373	P17505	56.23	329	144	15	1	339	1	334	6.7e-204	74.3
P83373	Q9DCU9	20.38	314	250	32	1	339	1	321	0.62	22.9
P83373	Q8LCU7	23.53	323	247	68	1	339	1	375	1	22.8
P83373	Q86XE5	19.12	319	258	28	1	339	1	327	1.3	22.4
P83373	Q0P5I5	22.62	305	236	56	1	339	1	327	2.7	21.9
P83373	P53598	23.18	302	232	64	1	339	1	329	3.6	21.8
P83373	P68209	27.81	302	218	82	1	339	1	347	3.9	21.8
P83373	P18155	24.29	317	240	55	1	339	1	350	5.1	21.6
P83373	P31937	24.20	314	238	47	1	339	1	336	5.1	21.5
P83373	Q16836	23.59	301	230	51	1	339	1	314	8.5	21.0
P83373	Q8K2C6	24.66	296	223	57	1	339	1	310	8.5	21.0
P83373	P00348	20.39	304	242	45	1	339	1	314	8.5	21.0
Q0WUC5	Q0WUC5	100.00	566	0	0	1	566	1	566	0	165.4
Q0WUC5	Q9H845	24.34	530	401	127	1	566	1	621	4.4	23.2
Q0WUC5	Q99JT1	20.23	524	418	75	1	566	1	557	5.2	22.9
Q0WUC5	Q9M3A8	22.24	535	416	125	1	566	1	629	5.7	23.0
Q0WUC5	Q9M5K2	21.88	489	382	95	1	566	1	507	7.6	22.5
Q0WUC5	P83483	24.22	512	388	98	1	566	1	556	10	22.4
Q40089	Q40089	100.00	200	0	0	1	200	1	200	0	110.8
Q40089	Q96252	76.26	198	47	7	1	200	1	203	0	89.4
Q40089	C0HK54	45.91	159	86	42	1	200	1	160	1.6e-31	38.1
Q40089	Q12165	39.87	158	95	44	1	200	1	160	1e-26	36.3
Q40089	P35434	35.33	167	108	34	1	200	1	168	2.7e-22	34.6
Q40089	Q6C877	38.51	161	99	40	1	200	1	162	5.8e-22	34.5
Q40089	P30049	35.93	167	107	34	1	200	1	168	1.8e-21	34.3
Q40089	P05630	34.73	167	109	34	1	200	1	168	2.7e-21	34.2
Q40089	Q09544	33.96	159	105	45	1	200	1	163	2.4e-14	30.9
Q40089	Q6C9B1	23.96	192	146	30	1	200	1	214	0.3	21.6
Q40089	P53163	29.65	172	121	50	1	200	1	194	1.3	20.5
Q40089	O75251	22.22	189	147	35	1	200	1	213	4	19.8
Q40089	P25719	25.88	170	126	42	1	200	1	182	5.7	19.3
Q40089	Q96KR6	22.87	188	145	16	1	200	1	192	9.2	19.0
Q40089	P08067	19.69	193	155	29	1	200	1	215	9.9	19.0
Q56XI1	Q56XI1	100.00	705	0	0	1	705	1	705	0	191.9
Q56XI1	Q9ZQE5	29.32	573	405	138	1	705	1	579	5.2e-46	46.4
Q56XI1	Q6NQ83	26.06	587	434	150	1	705	1	619	3.4e-13	34.1
Q56XI1	Q9SV46	22.05	694	541	168	1	705	1	851	5.1e-06	30.0
Q56XI1	Q9M3A8	22.06	603	470	128	1	705	1	629	0.0055	26.9
Q56XI1	Q9LRP6	23.78	572	436	171	1	705	1	610	1.1	24.1
Q56XI1	Q8GZA6	23.63	694	530	196	1	705	1	879	1.4	24.4
Q56XI1	Q9JI39	21.65	665	521	90	1	705	1	715	4.7	23.2
Q56XI1	P0CS91	20.49	615	489	130	1	705	1	655	4.7	23.1
Q56XI1	P38647	20.31	645	514	94	1	705	1	679	5.1	23.1
Q56XI1	P0CS90	19.52	620	499	119	1	705	1	654	5.5	23.0
Q56XI1	P48721	18.80	649	527	86	1	705	1	679	5.5	23.0
Q56XI1	Q5ZM98	19.31	642	518	96	1	705	1	675	6	22.9
Q56XI1	P38646	18.98	648	525	88	1	705	1	679	6.8	22.8
Q6K9N6	Q6K9N6	100.00	422	0	0	1	422	1	422	0	144.8
Q6K9N6	O82662	85.51	421	61	1	1	422	1	421	0	129.9
Q6K9N6	Q84LB6	84.65	417	64	5	1	422	1	417	0	128.5
Q6K9N6	Q9Z2I9	52.86	420	198	45	1	422	1	463	6.8e-268	83.4
Q6K9N6	Q9P2R7	54.07	418	192	49	1	422	1	463	3.9e-267	83.3
Q6K9N6	Q9Z2I8	52.03	419	201	17	1	422	1	433	3.9e-250	81.1
Q6K9N6	Q96I99	51.91	418	201	18	1	422	1	432	1.2e-243	80.3
Q6K9N6	P53312	46.39	416	223	17	1	422	1	427	2e-215	76.6
Q6K9N6	Q9H4B0	21.39	388	305	60	1	422	1	414	0.66	23.6
Q6K9N6	Q38799	25.35	359	268	67	1	422	1	363	1.1	23.1
Q6K9N6	P55084	27.46	386	280	124	1	422	1	474	5.1	22.5
Q6K9N6	Q6PEB4	20.15	392	313	52	1	422	1	414	5.8	22.2
Q6K9N6	Q9D6R2	20.39	358	285	72	1	422	1	366	7.8	21.8
Q6K9N6	P56471	20.39	358	285	72	1	422	1	366	9.3	21.7
Q6K9N6	P36046	22.57	381	295	63	1	422	1	403	9.3	21.8
Q6K9N6	P24752	22.48	387	300	75	1	422	1	427	9.8	21.8
Q6ZL94	Q6ZL94	100.00	331	0	0	1	331	1	331	0	123.2
Q6ZL94	Q8GTQ9	86.81	326	43	11	1	331	1	332	0	108.1
Q6ZL94	Q6DQL1	87.46	327	41	14	1	331	1	337	0	107.8
Q6ZL94	Q8LAD2	84.66	326	50	20	1	331	1	341	0	105.9
Q6ZL94	P68209	84.36	326	51	26	1	331	1	347	0	104.5
Q6ZL94	Q9WUM5	67.88	330	106	17	1	331	1	346	0	91.5
Q6ZL94	O19069	68.79	330	103	17	1	331	1	346	0	90.9
Q6ZL94	P53598	52.80	322	152	16	1	331	1	329	1.3e-174	70.0
Q6ZL94	P31937	28.42	292	209	83	1	331	1	336	1.1	22.6
Q6ZL94	P18155	25.08	311	233	59	1	331	1	350	1.9	22.3
Q6ZL94	O88986	26.75	329	241	89	1	331	1	416	2.7	22.3
Q6ZL94	P13995	23.49	315	241	51	1	331	1	350	8	21.2
Q6ZL94	Q9CZ42	23.15	311	239	52	1	331	1	343	8	21.2
Q6ZL94	P41563	23.64	313	239	71	1	331	1	366	8.5	21.2
Q6ZL94	Q9D6R2	24.20	314	238	69	1	331	1	366	9	21.2
Q6ZL94	Q9H2U2	21.68	309	242	47	1	331	1	334	9	21.1
Q8LCY2	Q8LCY2	100.00	158	0	0	1	158	1	158	0	104.8
Q8LCY2	P00424	26.24	141	104	29	1	158	1	153	0.12	21.1
Q8LCY2	P05630	22.73	154	119	18	1	158	1	168	4.2	18.9
Q8LCY2	Q8CBY0	18.67	150	122	13	1	158	1	155	5.1	18.6
Q8LCY2	P00842	22.86	140	108	25	1	158	1	147	5.1	18.5
Q8LCY2	P32876	23.44	128	98	38	1	158	1	136	5.6	18.3
Q8LCY2	P17605	23.44	128	98	38	1	158	1	136	6.1	18.2
Q8LCY2	Q12165	19.73	147	118	24	1	158	1	160	7.4	18.3
Q8LCY2	P30049	22.00	150	117	26	1	158	1	168	8.8	18.2
Q8RXN4	Q8RXN4	100.00	409	0	0	1	409	1	409	0	156.2
Q8RXN4	Q5XF59	55.00	400	180	10	1	409	1	401	0	94.6
Q8RXN4	Q5XIE6	36.58	380	241	34	1	409	1	385	1.4e-90	55.9
Q8RXN4	Q9T0K7	36.18	387	247	56	1	409	1	421	9.1e-74	52.4
Q8RXN4	Q5XF75	22.40	375	291	54	1	409	1	395	0.46	23.7
Q8RXN4	Q9JLZ3	28.08	292	210	139	1	409	1	314	0.76	23.1
Q8RXN4	F1LU71	26.17	298	220	128	1	409	1	315	1.1	22.8
Q8RXN4	Q96CB9	24.03	362	275	69	1	409	1	384	3.1	22.5
Q8RXN4	P08559	24.31	362	274	75	1	409	1	390	4.1	22.3
Q8RXN4	O43766	24.58	354	267	73	1	409	1	372	4.4	22.2
Q8RXN4	P16387	23.58	369	282	91	1	409	1	420	4.7	22.3
Q8RXN4	P52903	23.01	365	281	70	1	409	1	391	5	22.2
Q8RXN4	Q99M04	26.15	348	257	86	1	409	1	373	5.7	22.0
Q8RXN4	P43122	18.75	384	312	48	1	409	1	407	6.9	22.0
Q8RXN4	P32875	22.74	387	299	49	1	409	1	414	7.9	21.9
Q8W5R6	Q8W5R6	100.00	890	0	0	1	890	1	890	0	319.4
Q8W5R6	P93655	21.38	842	662	146	1	890	1	940	2.5	24.0
Q8W5R6	P58281	20.64	848	673	154	1	890	1	960	2.6	23.9
Q8W5R6	Q2TA68	19.81	848	680	154	1	890	1	960	2.6	23.9
Q8W5R6	P32266	20.62	810	643	151	1	890	1	881	4.2	23.4
Q8W5R6	O60313	19.65	855	687	140	1	890	1	960	6.5	23.1
Q8W5R6	Q5A8K2	23.21	840	645	179	1	890	1	969	6.9	23.1
Q93ZM7	Q93ZM7	100.00	572	0	0	1	572	1	572	0	140.2
Q93ZM7	P29197	71.15	572	165	5	1	572	1	577	0	107.3
Q93ZM7	P29185	70.23	571	170	7	1	572	1	577	0	107.3
Q93ZM7	Q5ZL72	55.77	563	249	19	1	572	1	573	9.6e-275	84.9
Q93ZM7	P63038	54.79	564	255	17	1	572	1	573	2e-271	84.5
Q93ZM7	P10809	54.88	563	254	19	1	572	1	573	1.7e-269	84.3
Q93ZM7	P31081	53.90	564	260	17	1	572	1	573	1.2e-265	83.8
Q93ZM7	O02649	53.12	561	263	23	1	572	1	573	5.8e-260	83.1
Q93ZM7	P25420	47.97	567	295	7	1	572	1	569	4e-214	77.2
Q93ZM7	P17614	25.10	506	379	120	1	572	1	560	1	24.0
Q93ZM7	Q29551	22.18	496	386	100	1	572	1	520	2.5	23.3
Q93ZM7	P19483	21.76	524	410	77	1	572	1	553	3.7	23.1
Q93ZM7	P80021	21.76	524	410	77	1	572	1	553	4.2	23.0
Q93ZM7	P56480	23.27	507	389	87	1	572	1	529	4.4	22.9
Q93ZM7	P10719	23.27	507	389	87	1	572	1	529	4.6	22.9
Q93ZM7	Q01859	26.04	503	372	118	1	572	1	552	5.3	22.9
Q93ZM7	Q5ZLC5	22.85	512	395	81	1	572	1	533	5.5	22.8
Q93ZM7	P15999	21.80	523	409	79	1	572	1	553	5.7	22.8
Q93ZM7	Q03265	21.33	525	413	75	1	572	1	553	6.2	22.7
Q93ZM7	P25705	21.95	524	409	77	1	572	1	553	6.2	22.7
Q93ZM7	Q6C326	23.26	503	386	102	1	572	1	536	6.5	22.7
Q93ZM7	B2GV06	22.75	488	377	116	1	572	1	520	7.7	22.5
Q93ZM7	P00829	23.41	504	386	92	1	572	1	528	8	22.5
Q93ZM7	Q9C5A9	27.22	507	369	117	1	572	1	559	8	22.6
Q93ZM7	P06576	22.68	507	392	87	1	572	1	529	9	22.4
Q93ZM7	P55809	23.88	490	373	112	1	572	1	520	9.4	22.3
Q94AL9	Q94AL9	100.00	477	0	0	1	477	1	477	0	171.6
Q94AL9	Q9BYV1	41.09	477	281	37	1	477	1	514	3.4e-231	79.1
Q94AL9	Q64565	41.86	473	275	43	1	477	1	512	1.8e-225	78.3
Q94AL9	P04182	29.95	434	304	48	1	477	1	439	7.2e-61	49.5
Q94AL9	P29758	29.72	434	305	48	1	477	1	439	1.1e-60	49.5
Q94AL9	P80147	27.64	445	322	87	1	477	1	500	3.4e-20	36.7
Q94AL9	P48735	21.86	430	336	69	1	477	1	452	1.6	23.3
Q94AL9	P54071	23.78	429	327	71	1	477	1	452	2.6	23.0
Q94AL9	P56574	23.78	429	327	71	1	477	1	452	2.9	22.9
Q94AL9	Q04467	23.13	428	329	73	1	477	1	452	4.7	22.6
Q94AL9	Q0P5L8	23.25	400	307	96	1	477	1	419	4.7	22.5
Q94AL9	Q9LDV4	23.04	460	354	97	1	477	1	540	7.7	22.5
Q94AL9	Q42290	22.35	452	351	104	1	477	1	531	7.7	22.4
Q94AL9	O88986	26.67	390	286	113	1	477	1	416	8.6	22.0
Q94AL9	P32875	26.02	392	290	107	1	477	1	414	9.7	21.9
Q94AL9	P00505	23.94	401	305	105	1	477	1	430	9.7	21.9
Q9C5E8	Q9C5E8	100.00	93	0	0	1	93	1	93	0	88.3
Q9C5E8	Q3E870	81.72	93	17	7	1	93	1	100	1.8e-202	70.4
Q9C5E8	P35171	28.05	82	59	12	1	93	1	83	0.00017	22.1
Q9C5E8	P48771	26.83	82	60	12	1	93	1	83	0.0012	21.2
Q9C5E8	P14406	33.75	80	53	16	1	93	1	83	0.0047	20.6
Q9C5E8	P13184	25.61	82	61	12	1	93	1	83	0.0077	20.4
Q9C5E8	Q99N91	25.29	87	65	11	1	93	1	92	0.032	19.8
Q9C5E8	P07470	25.00	80	60	13	1	93	1	80	0.049	19.4
Q9C5E8	Q9BQ48	22.47	89	69	7	1	93	1	92	0.17	18.9
Q9C5E8	A8NN94	16.48	91	76	7	1	93	1	96	0.35	18.5
Q9C5E8	P24311	26.32	76	56	21	1	93	1	80	0.42	18.1
Q9C5E8	P13183	31.17	77	53	19	1	93	1	80	0.49	18.0
Q9C5E8	P56392	25.32	79	59	15	1	93	1	80	0.69	17.7
Q9C5E8	P53665	40.70	86	51	43	1	93	1	122	0.81	18.2
